Date,Open,High,Low,Close,Adj Close,Volume
29-06-2022,11736.2998,11865.25,11715.9502,11850.5,11850.5,446400
30-06-2022,11812.0498,11911.34961,11671.7998,11701.15039,11701.15039,617300
01-07-2022,11649.9502,11737,11530.34961,11711.9502,11711.9502,446500
04-07-2022,11690.7998,11733.40039,11591.4502,11692.09961,11692.09961,384800
05-07-2022,11750.25,11791.40039,11632.0498,11649.7998,11649.7998,344100
06-07-2022,11676.4502,11974.75,11671.65039,11952.2002,11952.2002,381000
07-07-2022,12056.59961,12132.40039,12039.2002,12114.09961,12114.09961,393800
08-07-2022,12274.34961,12303.7998,12069.5,12124.59961,12124.59961,527500
11-07-2022,12074.65039,12266.2998,12040.5,12252.5,12252.5,308800
12-07-2022,12218.5,12220.2002,12082.90039,12107.34961,12107.34961,234400
13-07-2022,12154.0498,12189.34961,12080.15039,12099.34961,12099.34961,247700
14-07-2022,12098.5498,12184.0498,12025.25,12115.2998,12115.2998,257100
15-07-2022,12139.9502,12377.65039,12135.65039,12361.65039,12361.65039,351800
18-07-2022,12435.5,12455.84961,12391,12408.7002,12408.7002,381500
19-07-2022,12373.5498,12553.59961,12364.65039,12538.90039,12538.90039,343700
20-07-2022,12621.7002,12660.7002,12484.59961,12511.2998,12511.2998,439000
21-07-2022,12528.7002,12612.40039,12501.90039,12581.34961,12581.34961,298800
22-07-2022,12623.34961,12690,12596.4502,12634.2002,12634.2002,308600
25-07-2022,12639.34961,12648.4502,12369.09961,12423.7002,12423.7002,302600
26-07-2022,12418.2998,12429.34961,12262.0498,12276.5,12276.5,295900
27-07-2022,12289,12342.5498,12204.65039,12326.34961,12326.34961,253400
28-07-2022,12357.5498,12417.59961,12238.7002,12383.7002,12383.7002,572800
29-07-2022,12482.5498,12687.59961,12474.15039,12543.2002,12543.2002,767100
01-08-2022,12645.65039,12974.34961,12627.9502,12953.65039,12953.65039,988400
02-08-2022,12921.9502,13048.5498,12817.0498,13023.65039,13023.65039,576800
03-08-2022,13036.7998,13036.7998,12767.75,12919.40039,12919.40039,471600
04-08-2022,13006.7002,13024.2998,12754.25,12945.7002,12945.7002,469900
05-08-2022,12977.7998,12981.09961,12782.7998,12804.34961,12804.34961,359600
08-08-2022,12821.5498,12977.7998,12816.40039,12927.9502,12927.9502,314400
10-08-2022,12959.0498,12992.7002,12868.5,12951.65039,12951.65039,338700
11-08-2022,13080.2002,13097.34961,12859.90039,12923.5498,12923.5498,325200
12-08-2022,12938,12953.15039,12847.4502,12923.75,12923.75,429500
16-08-2022,13021.15039,13261.84961,13013.09961,13250,13250,0
17-08-2022,13281,13336.0498,13172.84961,13194.25,13194.25,440500
18-08-2022,13180.15039,13206.2998,13093.75,13131.90039,13131.90039,940900
19-08-2022,13177.34961,13222.59961,12910.34961,12946.4502,12946.4502,533600
22-08-2022,12899.40039,12906.75,12675.75,12695.75,12695.75,473100
23-08-2022,12630.90039,12945.84961,12607.59961,12925.75,12925.75,511700
24-08-2022,12898.09961,12957,12820.5,12913.34961,12913.34961,298500
25-08-2022,12956.7002,13001.09961,12856.7002,12877.90039,12877.90039,301000
26-08-2022,12984.25,13037.34961,12912.84961,12929.15039,12929.15039,386600
29-08-2022,12675.2002,12909.9502,12651.75,12886.40039,12886.40039,310900
30-08-2022,12975.65039,13256.5,12968.2002,13217.34961,13217.34961,556300
01-09-2022,13025.5498,13381.65039,13025.5498,13266.15039,13266.15039,778000
02-09-2022,13327.5498,13362.34961,13203.34961,13220.65039,13220.65039,453800
05-09-2022,13244.40039,13260.75,13162.84961,13246.09961,13246.09961,353000
06-09-2022,13299.75,13332.2002,13198.15039,13225.2998,13225.2998,423800
07-09-2022,13129.75,13205.5,13025.5,13072.65039,13072.65039,509000
08-09-2022,13179.15039,13233.2998,13117.40039,13151.40039,13151.40039,372900
09-09-2022,13255.25,13257.4502,13133.9502,13219.59961,13219.59961,398100
12-09-2022,13259.15039,13316.4502,13243.65039,13256.09961,13256.09961,288400
13-09-2022,13320.09961,13340.65039,13242.2998,13264.15039,13264.15039,330700
14-09-2022,13090.9502,13294.09961,13085.7002,13222.25,13222.25,361800
15-09-2022,13288,13421.59961,13263.84961,13315.5,13315.5,343500
16-09-2022,13312.59961,13324.34961,12849.5498,12954.4502,12954.4502,550100
19-09-2022,12982.65039,13145.15039,12872.5498,13074,13074,469700
20-09-2022,13179.15039,13379.75,13174.7002,13291.34961,13291.34961,429600
21-09-2022,13303.2998,13412.90039,13186.34961,13223.4502,13223.4502,275800
22-09-2022,13165.09961,13361.09961,13146.5498,13320.75,13320.75,390400
23-09-2022,13326.5,13392.0498,13023.5,13093.5,13093.5,382100
26-09-2022,12964.5498,12988.5,12539.5498,12594.34961,12594.34961,548200
27-09-2022,12687.7998,12687.7998,12407.40039,12529.7998,12529.7998,504800
28-09-2022,12451.7002,12683.0498,12371,12537.34961,12537.34961,396600
29-09-2022,12655.15039,12706.84961,12468.34961,12497.34961,12497.34961,448800
30-09-2022,12501.15039,12753.40039,12365.7002,12699.2998,12699.2998,471900
03-10-2022,12790.09961,12790.09961,12388.0498,12441.0498,12441.0498,526500
04-10-2022,12643,12724.2998,12586.59961,12690.5498,12690.5498,357400
06-10-2022,12769.0498,12893.0498,12757.5,12784.5498,12784.5498,377800
07-10-2022,12811.40039,12831.65039,12711.34961,12761.9502,12761.9502,367100
10-10-2022,12622.75,12711.5,12514.65039,12693.59961,12693.59961,531600
11-10-2022,12714.2998,12725.2002,12463.25,12488.34961,12488.34961,382100
12-10-2022,12526.90039,12612.7002,12459.15039,12598.2998,12598.2998,378100
13-10-2022,12609.5498,12722.59961,12501.59961,12562.75,12562.75,306400
14-10-2022,12758.09961,12773.5,12464.2998,12478.25,12478.25,280900
17-10-2022,12445.5498,12589.34961,12386.2998,12562.5498,12562.5498,264200
18-10-2022,12623.5498,12769.5,12620.59961,12732.65039,12732.65039,334900
19-10-2022,12790.5,12839.90039,12698.65039,12721.0498,12721.0498,319200
20-10-2022,12657.15039,12755,12544.59961,12729.59961,12729.59961,338100
21-10-2022,12753.84961,12822.9502,12600.9502,12695.65039,12695.65039,270500
24-10-2022,12827.4502,12856.2998,12775.7998,12794.65039,12794.65039,55500
25-10-2022,12842,12971.15039,12803.0498,12952.7998,12952.7998,389700
27-10-2022,13024.7998,13026,12908.59961,12979.40039,12979.40039,317700
28-10-2022,13024.9502,13218.9502,12991.09961,13190.90039,13190.90039,342800
31-10-2022,13302.2998,13453.75,13270.2998,13381.65039,13381.65039,367500
01-11-2022,13470.75,13486.7998,13303.0498,13416.90039,13416.90039,447700
02-11-2022,13438.0498,13449.9502,13264.25,13318.25,13318.25,285200
03-11-2022,13265.4502,13410.2998,13223.40039,13262.65039,13262.65039,327600
04-11-2022,13283.75,13336.7998,13228.75,13271.7002,13271.7002,340800
07-11-2022,13336,13460.90039,13316.4502,13443.90039,13443.90039,353400
09-11-2022,13544.75,13544.90039,13308.2002,13341.40039,13341.40039,424000
10-11-2022,13282.9502,13282.9502,13033.9502,13080.75,13080.75,431000
11-11-2022,13254.4502,13280.7998,13003.2002,13040.90039,13040.90039,695500
14-11-2022,13108.09961,13147,13035.90039,13071.40039,13071.40039,549900
15-11-2022,13086.7998,13190.5498,13074.5,13155.5498,13155.5498,348000
16-11-2022,13148.5498,13220.90039,13043.25,13105.9502,13105.9502,273400
17-11-2022,13046.2002,13066.5498,12904.0498,12927.40039,12927.40039,404400
18-11-2022,12929.25,12957.7998,12717.40039,12774.90039,12774.90039,315200
21-11-2022,12738,12777.7002,12668.2998,12696.09961,12696.09961,329200
22-11-2022,12712,12765.84961,12694.59961,12745.5,12745.5,253800
23-11-2022,12809.25,12835.2002,12762.84961,12774.75,12774.75,193400
24-11-2022,12827.5498,12864.90039,12781.15039,12845.59961,12845.59961,216300
25-11-2022,12884.5,12996.84961,12828.4502,12958,12958,379200
28-11-2022,12963.59961,13101.4502,12950.59961,13036.40039,13036.40039,303500
29-11-2022,13048.7002,13088.59961,12979.40039,13007.65039,13007.65039,267500
30-11-2022,13037.5,13280.09961,13021.90039,13231.84961,13231.84961,940800
01-12-2022,13295.9502,13295.9502,13162.25,13191.75,13191.75,284000
02-12-2022,13137,13166.09961,13024.84961,13046.34961,13046.34961,329700
05-12-2022,13071.59961,13075.2998,12972.2998,13007.5498,13007.5498,282300
06-12-2022,12963.2998,12985.0498,12912.7002,12973.7998,12973.7998,229100
07-12-2022,12981.5,12990.75,12855,12870.65039,12870.65039,385300
08-12-2022,12899.09961,12934,12846.4502,12908.15039,12908.15039,370000
09-12-2022,12963.65039,13009.75,12764.65039,12869.40039,12869.40039,385500
12-12-2022,12865.75,12931.2998,12767.75,12874.34961,12874.34961,341600
13-12-2022,12921.5,12967.34961,12905,12931,12931,376700
14-12-2022,12977.40039,13010.0498,12949.5,13004.09961,13004.09961,463400
15-12-2022,13000.34961,13037.75,12890.7002,12912.90039,12912.90039,343200
16-12-2022,12860.7002,12908.2002,12702.7002,12775.25,12775.25,840700
19-12-2022,12783.59961,12995.09961,12715.34961,12978.7998,12978.7998,466300
20-12-2022,12948.4502,12948.4502,12768.09961,12879.40039,12879.40039,436100
21-12-2022,12909.65039,12951.40039,12633.09961,12695.4502,12695.4502,590700
22-12-2022,12721.15039,12765.2002,12511.90039,12554.7002,12554.7002,580100
23-12-2022,12452.59961,12474.5,12213.5498,12236,12236,628700
27-12-2022,12483,12567.5,12409.40039,12522.75,12522.75,457700
28-12-2022,12500.75,12639.25,12470.2002,12605.4502,12605.4502,419900
29-12-2022,12537.75,12705.75,12456.4502,12634.59961,12634.59961,417200
30-12-2022,12700,12700.0498,12593.2002,12611.7002,12611.7002,304600
02-01-2023,12636.59961,12685.09961,12604.4502,12667.75,12667.75,427192800
03-01-2023,12664.15039,12687.4502,12583.75,12614.75,12614.75,308700
04-01-2023,12622.7998,12631.2002,12467.7998,12512.0498,12512.0498,396700
05-01-2023,12555.5498,12668.34961,12507.4502,12656.65039,12656.65039,331400
06-01-2023,12656.90039,12689,12597.75,12627.7998,12627.7998,305100
09-01-2023,12706.65039,12810.4502,12694.34961,12783,12783,462600
10-01-2023,12844.40039,12906.59961,12769.4502,12819.09961,12819.09961,1037400
11-01-2023,12856.0498,12865.90039,12714.7002,12753.0498,12753.0498,501000
12-01-2023,12786.9502,12807.7002,12703.25,12769.40039,12769.40039,400900
13-01-2023,12797.5,12883.90039,12724.0498,12832.40039,12832.40039,584700
16-01-2023,12861.25,12892.25,12694.84961,12748.7998,12748.7998,334000
17-01-2023,12769,12835.25,12705.7002,12821.84961,12821.84961,643000
18-01-2023,12827.34961,12835.5498,12759.9502,12817.59961,12817.59961,339400
19-01-2023,12775.59961,12803.5,12743.5498,12763,12763,314000
20-01-2023,12775.75,12794.15039,12673.7998,12691.7002,12691.7002,595500
23-01-2023,12748.15039,12845.25,12700.40039,12797.0498,12797.0498,350200
24-01-2023,12840.40039,12976.5,12818.7998,12960.84961,12960.84961,499800
25-01-2023,12986.5,13030.2998,12895.34961,12957.15039,12957.15039,553800
27-01-2023,13105.84961,13278.84961,12912.2002,13089.7002,13089.7002,1111900
30-01-2023,13096.4502,13164.25,12959.65039,13076.84961,13076.84961,546900
31-01-2023,13160.7998,13355.9502,13099.40039,13323.90039,13323.90039,632300
01-02-2023,13397.75,13539.7998,12972.34961,13206.84961,13206.84961,592100
02-02-2023,13178.15039,13275.5498,13091.15039,13213.25,13213.25,666700
03-02-2023,13273.75,13396.9502,13167.65039,13377.9502,13377.9502,545900
06-02-2023,13372.09961,13398.2002,13221.7998,13360.15039,13360.15039,394200
07-02-2023,13379.34961,13391,13182.59961,13226.0498,13226.0498,500900
08-02-2023,13246.65039,13276,13132.84961,13257.34961,13257.34961,491500
09-02-2023,13244.75,13246.0498,13133.5498,13187.84961,13187.84961,465100
10-02-2023,13198.4502,13264.90039,13153.7998,13235.0498,13235.0498,471400
13-02-2023,13224.59961,13287.7002,13074.15039,13154.34961,13154.34961,371400
14-02-2023,13184.9502,13220.15039,13093.5498,13106.5498,13106.5498,359800
15-02-2023,13099.25,13246.2002,13087.40039,13235.2002,13235.2002,404200
16-02-2023,13274.2998,13316.25,13187,13206.0498,13206.0498,324200
17-02-2023,13153.0498,13233,13107.84961,13140,13140,260300
20-02-2023,13165.2998,13228.59961,13105.34961,13177.40039,13177.40039,537000
21-02-2023,13222.4502,13227.90039,13129.2998,13148.75,13148.75,287000
22-02-2023,13114.25,13149.5,12973.2998,12989.9502,12989.9502,341500
23-02-2023,13018.15039,13026.40039,12896.25,12982.25,12982.25,387300
24-02-2023,13024.5,13037.65039,12853.9502,12869.09961,12869.09961,296400
27-02-2023,12822.84961,12840.90039,12566.0498,12675.2998,12675.2998,415000
28-02-2023,12714.7998,12855.25,12689.40039,12731.7998,12731.7998,454300
01-03-2023,12759,12881.9502,12755.84961,12849.2998,12849.2998,312600
02-03-2023,12874.2998,12875.2002,12712.34961,12738.7998,12738.7998,245400
03-03-2023,12799.90039,12834.90039,12750.9502,12787.0498,12787.0498,257900
06-03-2023,12828.34961,12937.15039,12821.75,12909.5,12909.5,400400
08-03-2023,12882.9502,13030.0498,12859.25,13019.5,13019.5,247300
09-03-2023,13039.90039,13059.4502,12766.75,12781.2002,12781.2002,230600
10-03-2023,12762.2998,12766.2002,12692.0498,12741.59961,12741.59961,300300
13-03-2023,12714.5498,12738.40039,12410.09961,12456,12456,464000
14-03-2023,12475.2002,12486.0498,12310.0498,12345.5498,12345.5498,488200
15-03-2023,12461.7998,12489.7002,12266.59961,12282,12282,292400
16-03-2023,12267,12349.15039,12159.90039,12304.90039,12304.90039,4528200
17-03-2023,12387.34961,12424.9502,12177.5498,12245.9502,12245.9502,561100
20-03-2023,12225.2998,12255.4502,12025.40039,12131.7002,12131.7002,632600
21-03-2023,12165.0498,12188.09961,12114.4502,12141.9502,12141.9502,452100
22-03-2023,12190.09961,12266.2998,12165.2002,12201.34961,12201.34961,0
23-03-2023,12191.90039,12270.90039,12153.40039,12205.7002,12205.7002,387600
24-03-2023,12196.5,12235.9502,12089.09961,12113.40039,12113.40039,368200
27-03-2023,12093.75,12131.34961,12015.84961,12035.09961,12035.09961,397000
28-03-2023,12066.90039,12090.5,11901.84961,11917.9502,11917.9502,451600
29-03-2023,11944.2998,12142.5498,11935.09961,12121.2998,12121.2998,460200
31-03-2023,12157.7998,12257.65039,12154,12243.7998,12243.7998,392200
03-04-2023,12361.0498,12456.7002,12328.40039,12425.84961,12425.84961,304200
05-04-2023,12428.5,12453.7998,12340.25,12357.65039,12357.65039,481400
06-04-2023,12366.59961,12479.84961,12312.75,12469.34961,12469.34961,326000
10-04-2023,12520.09961,12636.15039,12516.4502,12616.75,12616.75,736000
11-04-2023,12679.15039,12756,12640.40039,12742.0498,12742.0498,380800
12-04-2023,12759,12897.65039,12751.75,12862.2002,12862.2002,464400
13-04-2023,12884.4502,12938.7998,12861.15039,12918.65039,12918.65039,400100
17-04-2023,13012.90039,13012.90039,12910.9502,12996.15039,12996.15039,352900
18-04-2023,13021.4502,13065.15039,12954.34961,13005.09961,13005.09961,428700
19-04-2023,12992.09961,13056.09961,12981.15039,13002.5498,13002.5498,333000
20-04-2023,13028.5,13049.2002,12995.09961,13032.34961,13032.34961,366500
21-04-2023,13031.90039,13031.90039,12881.15039,12898.75,12898.75,313600
24-04-2023,12901.0498,12928.75,12838.2002,12893.34961,12893.34961,295100
25-04-2023,12916.9502,12942.84961,12869.09961,12904.5498,12904.5498,398200
26-04-2023,12928.2998,12992.65039,12900.65039,12972.75,12972.75,387200
27-04-2023,12984.65039,13084.9502,12961.40039,13071.7998,13071.7998,279400
28-04-2023,13103.5498,13208.65039,13071,13189.25,13189.25,435500
02-05-2023,13212.2998,13307.4502,13147.90039,13283.15039,13283.15039,439500
03-05-2023,13273.2002,13289.25,13215.9502,13278.59961,13278.59961,254900
04-05-2023,13291.75,13320.2002,13260.5498,13292.5498,13292.5498,274800
05-05-2023,13314.2998,13453.65039,13287.65039,13345.7998,13345.7998,391100
08-05-2023,13422.0498,13603.0498,13396.5498,13584.25,13584.25,574100
09-05-2023,13631.15039,13712.40039,13600.0498,13648.5,13648.5,435000
10-05-2023,13705.34961,13763.09961,13626.65039,13750.84961,13750.84961,411300
11-05-2023,13810.84961,13826.90039,13736.0498,13803.75,13803.75,458200
12-05-2023,13871.65039,13957.2002,13854.7998,13910.5,13910.5,633300
15-05-2023,13952.75,14082.4502,13931.40039,14007.84961,14007.84961,688300
16-05-2023,14046.40039,14067.0498,13851.2002,13877.7002,13877.7002,403800
17-05-2023,13892.7002,13936.5,13839.2002,13889.90039,13889.90039,377800
18-05-2023,13948,13960.84961,13756.84961,13767.7002,13767.7002,408900
19-05-2023,13799,13876.5498,13647.59961,13863.5498,13863.5498,557200
22-05-2023,13856.2998,13925.15039,13823.40039,13890.5,13890.5,349300
23-05-2023,13907.5498,13994.59961,13884.7002,13982.59961,13982.59961,488200
24-05-2023,13959.90039,14035.40039,13916.25,13989.59961,13989.59961,462000
25-05-2023,13963.0498,14050.84961,13920.75,14029.5,14029.5,514100
26-05-2023,14063.40039,14150,14017.65039,14130.4502,14130.4502,539900
29-05-2023,14254.84961,14315.34961,14158,14219.59961,14219.59961,419600
30-05-2023,14241.15039,14273.2998,14164.75,14177.84961,14177.84961,299100
31-05-2023,14180.65039,14236.7998,14107.7002,14199,14199,1442800
01-06-2023,14202.40039,14303.2998,14168.75,14257,14257,371300
02-06-2023,14325.34961,14402.25,14263.4502,14388.59961,14388.59961,386400
05-06-2023,14469.7002,14598.40039,14449.75,14570.25,14570.25,436100
06-06-2023,14609,14743.4502,14594.2998,14729.5,14729.5,414500
07-06-2023,14798.4502,14842.5,14716.34961,14819.4502,14819.4502,425800
08-06-2023,14866.25,14903.09961,14669.7998,14692,14692,540100
09-06-2023,14730.0498,14759.5498,14610.2002,14626,14626,343200
12-06-2023,14691.9502,14729.2002,14601,14673.84961,14673.84961,386200
13-06-2023,14714.25,14744,14643.5498,14658.2998,14658.2998,370700
14-06-2023,14692.75,14718.15039,14635.90039,14682.7002,14682.7002,329500
15-06-2023,14714.90039,14815.7998,14660.5498,14707.84961,14707.84961,438500
16-06-2023,14747.84961,14788.15039,14701.5498,14768.4502,14768.4502,819700
19-06-2023,14807.65039,14842.2998,14658.0498,14676.7002,14676.7002,493300
20-06-2023,14683.90039,14810.75,14573.90039,14785.65039,14785.65039,592600
21-06-2023,14813,14885.2002,14738.2998,14777.7002,14777.7002,547000
22-06-2023,14819.90039,14871.7998,14683,14702.09961,14702.09961,539300
23-06-2023,14706.59961,14715.84961,14536.34961,14550.2002,14550.2002,410200
26-06-2023,14563.0498,14745.65039,14527.59961,14717.84961,14717.84961,350100
27-06-2023,14764.59961,14802.5498,14694.90039,14729.90039,14729.90039,366800
28-06-2023,14798.9502,14859.5498,14767.40039,14840.5498,14840.5498,565000
30-06-2023,14892.4502,15182.4502,14884.34961,15147.65039,15147.65039,450000
03-07-2023,15198.0498,15291.5498,15089.7998,15106.84961,15106.84961,419600
04-07-2023,15180.90039,15185.84961,15010.09961,15035.0498,15035.0498,372700
05-07-2023,15108.40039,15304.2002,15048.2002,15281.90039,15281.90039,910500
06-07-2023,15290.2998,15471,15239.09961,15453.7002,15453.7002,601300
07-07-2023,15423.2002,15565.75,15374.5,15498.84961,15498.84961,618600
10-07-2023,15556.25,15630.2002,15387.2002,15403.2002,15403.2002,509700
11-07-2023,15486.5498,15630.4502,15456.4502,15617.4502,15617.4502,560200
12-07-2023,15633,15655.2002,15549.7998,15614.90039,15614.90039,704400
